0.5746862186320737	0.6449723088356797	0.6876557204370497	0.7188818903763718	0.7446113530159458	0.7671530320535094	0.7875448411948853	0.8063105948266923	0.8237424582407316	0.8400082408716713	0.8552077752981537	0.8694047055456254	0.8826338154431228	0.8949245045291122	0.9062931882450324	0.9167611322684536	0.9263430575196354	0.9350613455425368	0.9429367197067208	0.9499973070398057	0.9562773139061198	0.9618124738295006	0.9666461418512841	0.9708312770559211	0.9744165443764026	0.9774629697874161	0.9800325336601862	0.9821891593564401	0.9840034312862751	0.9855354684303933	0.9868556770627164	0.9880201911128843	0.9890828477879534	0.9900863900643452	0.9910627721319668	0.9920267789551912	0.9929784705564196	0.9938941591868002	0.9947333810440133	0.9954437374119999	0.9959625921845615	0.9961896081857889	0.9958951449631120	0.9944925306712855	0.9907925158336525	0.9834434452089416	0.9727852011347232	0.9591562456592899	0.9433159710641936	0.9234803220521428	0.8949733456432641	0.8671587520578782	0.8577566455786624	0.8832349340466156	0.7735942482813967	0.7079523236184108	0.6746270109048199	0.6523915510038434	0.6360418525945296	0.6228793970477952	0.6121677131333355	0.6040420355720908	0.5983181321222102	0.5947449010338113	0.5929943104828048	0.5926246377581059	0.5931463846717491	0.5940753224722926	0.5949539008699301	0.5953327868014437	0.5947416616388346	0.5925977799719119	0.5880089477294249	0.5792242477819047	0.5633110036029172	0.5746862186320737
0.6606315077860141	0.6782568578780664	0.7041109407235605	0.7290637103681905	0.7519083460468446	0.7728374519753866	0.7921800691243943	0.8101765862331756	0.8270013785521657	0.8427599194056086	0.8575275563066244	0.8713475023864937	0.8842541563674644	0.8962695979382338	0.9074145353393722	0.9177054193293184	0.9271587049678707	0.9358017113558719	0.9436510207266727	0.9507421668313168	0.9571025934063295	0.9627740172074968	0.9677946353783133	0.9722158016037529	0.9760840629075331	0.9794507533481984	0.9823754754805302	0.9849145741595751	0.9871234326891336	0.9890567354311526	0.9907654826768654	0.9922939679371963	0.9936813706877498	0.9949533934581062	0.9961256369237437	0.9971926760265355	0.9981329975182704	0.9988995436690441	0.9994213667791494	0.9995965203859947	0.9992934532687905	0.9983255749793591	0.9964000726740632	0.9930600698769609	0.9876683803347285	0.9796485607570870	0.9689539798928946	0.9557277007220526	0.9402503698970438	0.9225046728866672	0.9031852857119040	0.8877811722740246	0.8855110050461218	0.9022515583996373	0.9103896019515366	0.8685843947575614	0.8278948201243871	0.7929234458449422	0.7631992782028731	0.7379693296849607	0.7170089033124427	0.7004446758725341	0.6882276611386448	0.6801702986833619	0.6759908288089560	0.6752935057251185	0.6775776080410646	0.6822391678125515	0.6885860050287081	0.6958448709337836	0.7031250141153172	0.7093405727326901	0.7129830780163936	0.7115198046346588	0.6993665501131925	0.6606315077860141
0.6967716850993585	0.7061566830398449	0.7234026662347829	0.7429619622536520	0.7625868054685955	0.7815030380191669	0.7994936316048110	0.8165194456221500	0.8326016501280810	0.8477709495163905	0.8620540652292262	0.8754713166249851	0.8880441413810292	0.8997877877487319	0.9107179730551053	0.9208485713117743	0.9301992155283704	0.9387926993067420	0.9466498905881068	0.9538067895156667	0.9602930492470596	0.9661474014691194	0.9714110396929132	0.9761323463300475	0.9803589194218666	0.9841374906902591	0.9875206048270714	0.9905623092910365	0.9933077590585753	0.9958024144911938	0.9980852634709311	1.000187574295894	1.002135498186962	1.003939467126840	1.005595186799198	1.007081487411781	1.008350213055955	1.009334237036749	1.009930421424246	1.010006545661466	1.009388186457828	1.007847584226017	1.005100380320445	1.000796289001769	0.9945701153424005	0.9861345452474751	0.9754271364780495	0.9625724491763767	0.9478792616954049	0.9318823888420102	0.9158344481938758	0.9025281054212820	0.8951449400967145	0.8927963497269760	0.8819109607271901	0.8549392228534681	0.8239179251753377	0.7939030939558083	0.7666158582503783	0.7426416276565760	0.7222734795156002	0.7057221523470096	0.6930516120148037	0.6841863323410354	0.6789336460595141	0.6769817669871087	0.6779114521896580	0.6811935632703170	0.6862135901440913	0.6922624806099605	0.6985353589956349	0.7040880592642387	0.7077780080985501	0.7082106430448687	0.7040436378980607	0.6967716850993585
0.7188679483907223	0.7279973387715284	0.7418809584522615	0.7581657347403353	0.7752733050675482	0.7923593587324708	0.8090076439618336	0.8250270563383458	0.8403314824810203	0.8548836026689917	0.8686664382329784	0.8816813937828752	0.8939275321221196	0.9054150419006987	0.9161514860687359	0.9261480136652145	0.9354260311310364	0.9440057635063021	0.9519120584794419	0.9591794612849650	0.9658415811173557	0.9719373083648400	0.9775088186237127	0.9826071611527196	0.9872765246258225	0.9915685022484634	0.9955288600854433	0.9992083835705928	1.002645213742371	1.005878858208906	1.008938332939077	1.011844111137297	1.014608449880848	1.017223489041644	1.019672193930193	1.021910707695855	1.023868394864235	1.025453863991329	1.026537913827152	1.026965149092843	1.026525750983846	1.024963520062021	1.021986841452278	1.017308207559013	1.010704215607316	1.002033522365795	0.9912762620815516	0.9785626731609878	0.9642091762492926	0.9487580126699021	0.9331043834429967	0.9185323525798266	0.9058839586420979	0.8937400554997077	0.8770904185380032	0.8539403323825797	0.8276510519318264	0.8010616257254884	0.7758688824309801	0.7530283693082158	0.7331082476597003	0.7164612386087645	0.7032616097109742	0.6935382320017062	0.6871868536115422	0.6839843732562557	0.6835991857481593	0.6855916757302837	0.6894390537177173	0.6945360280704221	0.7002229400236493	0.7057833567958451	0.7105094748545443	0.7138570189120134	0.7159589025266738	0.7188679483907223
0.7367767911552799	0.7466749424156736	0.7593445515727252	0.7738301400048797	0.7892162706301324	0.8048555474944897	0.8203392183729771	0.8354338842341223	0.8499988898512925	0.8639540412501474	0.8772582072846693	0.8898916720275755	0.9018347076499597	0.9130934587231874	0.9236683749454196	0.9335687275965717	0.9428137499393016	0.9514240352958310	0.9594278298909045	0.9668576698644361	0.9737535035288982	0.9801552763757608	0.9861101661900221	0.9916702030713491	0.9968814926636055	1.001799029823216	1.006468534893370	1.010935726758353	1.015239058128597	1.019408008726751	1.023464659475937	1.027422046531271	1.031277218881125	1.035009326104302	1.038583045270689	1.041930070743955	1.044959193368819	1.047546738745774	1.049545481503746	1.050779772771943	1.051010174406219	1.049928096427759	1.047195316453692	1.042525195455200	1.035800365139962	1.026986303606958	1.016086824097372	1.003200106975990	0.9886482809159339	0.9728433127715230	0.9563063198252580	0.9396796414207232	0.9232133798633897	0.9061142758855824	0.8866181086659715	0.8641017034421221	0.8397170413539785	0.8149605810164352	0.7910664912343166	0.7689345752482759	0.7491919794125644	0.7322658144707144	0.7184112471400784	0.7077392017560493	0.7002314387603422	0.6957489964709431	0.6940478605579958	0.6947826798596329	0.6975297104877095	0.7017988005444156	0.7070612931862069	0.7127938564900124	0.7185523346696479	0.7241327198165504	0.7298330422461952	0.7367767911552799
0.7536757741663760	0.7641834127911346	0.7763989584565542	0.7898948088314252	0.8041456467181766	0.8187088269675895	0.8332496441101372	0.8475485173044175	0.8614541247227244	0.8748721548778203	0.8877436497324774	0.9000311819999942	0.9117131423606029	0.9227820086879136	0.9332370965545487	0.9430860102720386	0.9523465191619028	0.9610373973220138	0.9691933460489207	0.9768459404146996	0.9840404248192214	0.9908207505171185	0.9972423823264526	1.003357408184097	1.009221464071868	1.014888910110811	1.020412109250624	1.025834180498212	1.031194283597913	1.036514583812675	1.041815633498772	1.047094673517152	1.052339859531020	1.057520265876500	1.062581909430887	1.067432636625998	1.071943141301218	1.075950117045623	1.079287798657123	1.081786596421661	1.083192030770624	1.083104465965568	1.081040157750432	1.076634383430669	1.069929400214849	1.061048753558933	1.049918169440798	1.036490654426570	1.021280430262788	1.004564090270622	0.9864650909031916	0.9675499625348323	0.9481287415583134	0.9279516509582378	0.9064533659075930	0.8834919534368881	0.8595757758913205	0.8355215869742154	0.8121670578729157	0.7902337810216397	0.7703130469841794	0.7528504108227440	0.7381520105562205	0.7263928400583219	0.7176248063614414	0.7117897813041193	0.7087278383313381	0.7081849669955570	0.7098299034089018	0.7132708447241188	0.7180882289292905	0.7238788511149247	0.7303210148655066	0.7372759032507256	0.7448975279031755	0.7536757741663760
0.7708413107250551	0.7816835622878586	0.7936748639144676	0.8065751863861832	0.8200599146767781	0.8338284773994045	0.8476280352669754	0.8612668399788131	0.8746113303479934	0.8875623088413342	0.9000588242044192	0.9120547436566964	0.9235238281451368	0.9344523850310574	0.9448374481870008	0.9546859922089062	0.9640154819148539	0.9728453186569977	0.9812120026053877	0.9891546255451407	0.9967199621768583	1.003960278387311	1.010936831659626	1.017711420280345	1.024345535797060	1.030900288024678	1.037433769632248	1.043997464179891	1.050622553030870	1.057334518441661	1.064144592881099	1.071042408707996	1.078008117994436	1.085005828277007	1.091963393138734	1.098763099159951	1.105209772224970	1.111065237474185	1.116132057186215	1.120331156329688	1.123449800276540	1.124953493640330	1.124021208860539	1.120014025332235	1.113425191542393	1.104750056668709	1.093511713260106	1.078913971123917	1.062672021612810	1.044858265447828	1.024459489690533	1.002790034351981	0.9805813606986210	0.9578770244567385	0.9345652292151021	0.9107040651596442	0.8865318853702605	0.8624758054492274	0.8390592890859501	0.8168331197108922	0.7963366552866449	0.7780258969430259	0.7622379808891170	0.7491972874294972	0.7390193395404863	0.7317155723526247	0.7272020267040242	0.7253077754691922	0.7257851607681872	0.7283245200959400	0.7325844603628905	0.7382215835940165	0.7449572099580455	0.7526191041818502	0.7612010342200890	0.7708413107250551
0.7889138405370640	0.7998701256435045	0.8116782534511859	0.8241577292812351	0.8370866932914932	0.8502488759119781	0.8634554517521100	0.8765534894141640	0.8894278528954247	0.9019858477878835	0.9141693698093527	0.9259302923317524	0.9372403816650390	0.9480849903461342	0.9584561037456584	0.9683618126306726	0.9778172552913358	0.9868495806308700	0.9954932627401012	1.003796519781147	1.011811868031884	1.019598359049352	1.027225956106670	1.034768759561331	1.042298883396789	1.049890957746810	1.057606627861189	1.065509293434468	1.073632738263013	1.082002213114515	1.090615067227592	1.099459817382434	1.108507352203043	1.117732172081260	1.127062839287363	1.136351579727114	1.145289311808855	1.153427114783290	1.160459313195344	1.166657315961275	1.172038425520969	1.175889719523480	1.176718363026176	1.173006591922054	1.166737610450051	1.159544182310455	1.149500784844077	1.131628908450014	1.114137098959452	1.096284918878857	1.071629341810160	1.045861686002990	1.020411681863211	0.9950504644713157	0.9697670661683412	0.9447895487639357	0.9200566868689767	0.8956273555649984	0.8717147282823138	0.8487393337928061	0.8272397998314310	0.8077065352706824	0.7905226594353921	0.7759529436586073	0.7641639827091664	0.7552277729381246	0.7491280146927607	0.7457706730294769	0.7449759134596623	0.7465010493586333	0.7500544776343264	0.7553231578591723	0.7620272156246169	0.7699381173143129	0.7789218287729149	0.7889138405370640
0.8082962487292149	0.8192033732165311	0.8308024403527008	0.8429262631792844	0.8554018068796893	0.8680672550487738	0.8807814807062162	0.8934246484102679	0.9059023038803781	0.9181322508343700	0.9300604429588791	0.9416462554819867	0.9528553116477394	0.9636709894189003	0.9740857876779780	0.9841092039854427	0.9937558420926539	1.003056036241005	1.012049973731327	1.020786307477799	1.029331525755919	1.037753749777983	1.046134352976299	1.054558903366347	1.063117675496436	1.071901174086865	1.080989402637143	1.090451224556479	1.100330864904260	1.110649627398590	1.121395096464329	1.132545770197006	1.144073533886242	1.155979135743661	1.168252799413002	1.180760227735090	1.192988697245624	1.203890887581206	1.212608049444469	1.220612114971464	1.228584379263227	1.235638695963454	1.239167128474748	1.235052178835973	1.229899501889134	1.229414378672022	1.228441556984055	1.196789753225211	1.178488219030193	1.168494442800456	1.130878817420606	1.097324103823633	1.067612628287993	1.038977996820248	1.011162320431154	0.9850951293542127	0.9599061856065666	0.9350778165345949	0.9103693471099772	0.8861531471303409	0.8631319160948718	0.8419208853708373	0.8229576759899954	0.8065451043123937	0.7928896486156071	0.7821106358259970	0.7742530462373199	0.7692844331197309	0.7670871486402833	0.7674721662485690	0.7701757015799396	0.7748975488259823	0.7813281425128327	0.7891891265083263	0.7982405088530565	0.8082962487292149
0.8292873078330195	0.8400284038629300	0.8513697350399947	0.8631399254464122	0.8751964477475603	0.8874125716896596	0.8996859038603674	0.9119265543300196	0.9240555391843738	0.9360099868697642	0.9477376731531694	0.9591987293233558	0.9703584912369702	0.9812029246659951	0.9917228703440947	1.001924769430532	1.011829517657496	1.021463924917352	1.030880134063811	1.040129740812220	1.049289924698670	1.058439775537087	1.067674132349986	1.077099726699834	1.086826844730956	1.096963933109347	1.107621228192869	1.118881635044129	1.130808376508096	1.143412921390092	1.156669994947107	1.170523753523249	1.184946165578102	1.200007927256271	1.215898398446667	1.232698134467857	1.249669182137118	1.264162621897818	1.272662680422389	1.280950753254898	1.290899904094126	1.301232152126098	1.308352213591019	1.301835546691113	1.300461533094224	1.325603933146280	1.383036359339048	1.275752847279751	1.259856156992076	1.308248690700301	1.207112164849614	1.156988122333780	1.122349300689995	1.089565066472031	1.057545377334381	1.031099041465807	1.006271821762414	0.9815026645384969	0.9557275940965604	0.9295512850952703	0.9042954863029544	0.8808084863672901	0.8595798017375668	0.8409335515991703	0.8250940272949163	0.8122149675016557	0.8023864310191262	0.7956344058874901	0.7918925758241833	0.7910079064607547	0.7927372000008674	0.7967784303650450	0.8027836759819161	0.8104092773608125	0.8193364083100926	0.8292873078330195
