0.8220005688238745	0.8508142702114656	0.8827686553266836	0.9182286314016667	0.9575861560016206	1.001293210041663	1.050226419152381	1.106523534696228	1.173374512843939	1.247143383959693	1.293954148006524	1.354176183810522	1.432196164767634	1.414417895755574	1.345014362877049	1.367652679894281	1.679787737238495	1.664072192916082	1.529778552128467	1.397419265663974	1.389147544072652	1.436463325730539	1.485334547084422	1.482382236964275	1.478669983258873	1.560795521877714	1.565893220139376	1.530328161209060	1.612077804604725	1.528659283890675	1.435367572208908	1.415898128877334	1.366331482303847	1.320606109834090	1.274863529877094	1.227030347977596	1.180777737762368	1.140994911471465	1.100741747541328	1.120306456837111	1.230757578281063	1.226976559703054	1.120778543629923	1.053212418628663	1.002118181853266	0.9598747042998149	0.9232347917650462	0.8906007301913493	0.8610965834417781	0.8342005653769126	0.8095914957391477	0.7870746805155302	0.7665181793994628	0.7478432366903927	0.7310082732545525	0.7159835804583956	0.7027666584231287	0.6913660171694099	0.6817918912528255	0.6740544591068391	0.6681815133705599	0.6641936860947724	0.6621106953028991	0.6619589122135626	0.6637566885496294	0.6675275956039620	0.6732923416427907	0.6810864296529028	0.6909357917134191	0.7028856382210027	0.7169750124324631	0.7332559593627349	0.7517997271774541	0.7726871934752453	0.7960318814580842	0.8220005688238745
0.8338846751155247	0.8614752493425432	0.8922230817021382	0.9266895414308117	0.9654824278417683	1.009130164319635	1.058842569998588	1.120073513977834	1.208732996589823	1.340264344146143	1.326825303309052	1.374255827385332	1.609541140469199	1.469694293153844	1.424468316837215	1.514577232364140	1.440373136725128	1.090547529534697	1.404084199831295	1.407226142965790	1.410500466436383	1.436462564576924	1.458402263433138	1.441186795528817	1.447966025994081	1.571362897872108	1.633953290369135	1.726688346643692	1.830225253444203	1.831712367390099	1.706560344448840	1.871682323519960	1.665117859156527	1.584598835576392	1.508629276762009	1.432849931588075	1.367680488510246	1.315460867356621	1.277704171983325	1.266936652312846	1.260460685018720	1.177831064371639	1.106551296931183	1.049743599603786	1.003535484568837	0.9644756661647882	0.9303689095527382	0.8998960990118432	0.8722599886274898	0.8469603823997930	0.8236837000853776	0.8022497523641398	0.7825424459949050	0.7644967504799124	0.7480940795181015	0.7333446275706950	0.7202605783912341	0.7088845151177472	0.6992577461902129	0.6914247238992637	0.6854310335916114	0.6813235359967352	0.6791332603936441	0.6788980965470937	0.6806285189748598	0.6843348158805929	0.6900198419147604	0.6977001996186171	0.7073803576272700	0.7190789805510822	0.7328157791334493	0.7486211580068465	0.7665442262661453	0.7866462975908366	0.8090339905278686	0.8338846751155247
0.8493041337188822	0.8751346227486283	0.9040315383467504	0.9368915373301121	0.9747341486862452	1.017920462950165	1.066125345275956	1.127600536259572	1.255964267189385	1.689912419176095	1.412755968198035	1.292813095117675	1.221133176699062	1.347244655221281	1.288741211163915	1.325287037251843	1.380161168000850	1.711140134902264	1.419052785621616	1.364840384863136	1.376497173103138	1.368220499979706	1.372774648311021	1.386327974043467	1.388210320785161	1.362101436786699	1.359901826863616	1.396061268062701	1.419744546995878	1.702484940904218	1.331109660768461	1.294365205174302	1.714125958716102	1.640087318686277	1.505166626773386	1.396011156455165	1.323610578657536	1.277709564197692	1.242740000272692	1.216910286537761	1.188476829484566	1.139240203958862	1.088948239790812	1.043796696285702	1.004431256926394	0.9699256116136221	0.9392142316982843	0.9114593649567029	0.8860689442730718	0.8626411803872650	0.8409200954176750	0.8207454833174916	0.8020431029506273	0.7847753353427521	0.7689449223622691	0.7545976560244000	0.7417742168648548	0.7305457790730868	0.7209853241958625	0.7131659578545940	0.7071653469327021	0.7030497520607120	0.7008644164672357	0.7006464048276096	0.7023920182622869	0.7060965279552485	0.7117379134926436	0.7193039824365284	0.7287823241867349	0.7401546648818732	0.7534293395106245	0.7686199906513679	0.7857467584402736	0.8048392378421610	0.8259733495566879	0.8493041337188822
0.8686531166427770	0.8920149222646968	0.9180096040272436	0.9480382853965050	0.9843133462778036	1.027567960212310	1.070019595789139	1.102761646530120	1.212325932224176	1.640557087407382	1.348795089075033	0.9545456277944941	1.009780104577890	1.158691947583501	1.248547855873592	1.297667709936078	1.342297515631159	1.416942308644378	1.374703048772577	1.355433892622294	1.353099565690137	1.350436488086364	1.350883735663267	1.353333220209923	1.354005159371467	1.348931256169290	1.338691243685173	1.326778079448239	1.288773040966787	1.269873371498244	1.219680004913620	1.397595254597504	1.163786428481119	1.238587375881126	1.717795270273189	1.372156453056102	1.273859268999530	1.246506108201308	1.212297534980715	1.180442001152982	1.148668935564988	1.111874496299656	1.074254981216626	1.038732726636648	1.006291143959650	0.9768866008988600	0.9500996829249768	0.9254853144830728	0.9026757576828389	0.8813865954397310	0.8614404915333677	0.8427250335092854	0.8252039933931334	0.8088790569822927	0.7937867547503947	0.7800007242245600	0.7675930425597616	0.7566620469779560	0.7473136125540296	0.7396374084905921	0.7337517854917976	0.7297522349628001	0.7277086873188083	0.7276386938432153	0.7295131221525577	0.7332907276343031	0.7389302341111308	0.7463898792180842	0.7556193341018707	0.7665752003845325	0.7792546728591990	0.7936711189729069	0.8098265471683771	0.8277001120598533	0.8472895697465778	0.8686531166427770
0.8927397192493897	0.9128519620521881	0.9342523837276046	0.9585987082947176	0.9912621152697603	1.040296112511231	1.087953712705959	1.107944412032737	1.157614783484125	0.9435872181707964	1.207699140956399	1.052350741198335	1.125621873465734	1.192789272157555	1.241812153763329	1.276984043418797	1.306393201730333	1.333570948286340	1.332476805632574	1.328402511379699	1.326247644388111	1.324038519897181	1.322343051506969	1.320928981461526	1.318716383282053	1.313434100754217	1.301759591424124	1.284112646744587	1.256869440771021	1.228493847932120	1.188976791321088	1.191913616018826	1.179509600999457	1.333944455850038	1.285563005875266	1.268779928645887	1.259639686615240	1.254402237404420	1.199318500517404	1.156354764916440	1.123329839692776	1.093116565577448	1.064055887070128	1.036358565612014	1.010350213611967	0.9861056693111439	0.9634878694643633	0.9422974709649008	0.9223347425944468	0.9034288096965242	0.8854746013406198	0.8684198548617472	0.8522742126497530	0.8370805377840119	0.8229100260030449	0.8098662943120362	0.7980505662300352	0.7875879437988382	0.7786058053899033	0.7712261640215005	0.7655831925844574	0.7618411964512851	0.7601030666436227	0.7603712439673953	0.7625413519850953	0.7665014409581768	0.7721958968019470	0.7795640534634346	0.7884917232005229	0.7988919386555515	0.8107976954760940	0.8242688088239677	0.8393050993685734	0.8558237933819693	0.8736889353818598	0.8927397192493897
0.9230053869636814	0.9395298995370062	0.9542557506969626	0.9661861369222304	0.9838867868846146	1.051906858464329	1.115712034191708	1.110895733935879	1.142521764369604	1.314653309692941	1.169031215424773	1.144429124923031	1.173448338231414	1.208400603460117	1.238152445449600	1.261793590957281	1.280680928536996	1.294719310986362	1.299031014278704	1.298870374903816	1.297054796448322	1.294235748258605	1.290943834836288	1.287262295863210	1.282696942396293	1.275904586312226	1.264968059362721	1.249717195499950	1.230099981289375	1.208613508664482	1.186221379126051	1.173421286221109	1.152422839129342	1.143709833274719	1.323639742555275	0.9710402695019978	1.005251782052313	1.571146919785142	1.222445716409201	1.140718744268230	1.105490514236032	1.080658175430397	1.058575387404059	1.037606134036931	1.017501956760277	0.9982716329542118	0.9798920420345117	0.9622910886875352	0.9453768585509273	0.9290678159406950	0.9133216448482425	0.8981354641938563	0.8835672461022634	0.8697103224429821	0.8566676520154679	0.8445690167206757	0.8335338644858693	0.8237214330890585	0.8152788849184565	0.8083363895030441	0.8030383069876317	0.7996879817652839	0.7984973263123757	0.7994078153144257	0.8021470432988359	0.8064243098925519	0.8122599579287032	0.8196188238311397	0.8282335970927583	0.8378317557684600	0.8486660420152147	0.8609673037720678	0.8747813823804922	0.8899574361450353	0.9061921875338079	0.9230053869636814
0.9616089370069999	0.9761985935363054	0.9848447856444327	0.9729932855978551	0.9235720472701822	1.078470798714082	1.089921943109014	1.073058103570718	1.108406478202411	1.176752684829978	1.168473574265871	1.172786185296754	1.191495210730110	1.213123306209108	1.232327730070793	1.247757081813863	1.259378892699825	1.266987513010223	1.269744009285377	1.269071395145973	1.266342770778783	1.262363510059404	1.257665317521360	1.252455818514476	1.246540087163396	1.239245921485594	1.229719993298511	1.217830572126104	1.203940628024337	1.189212691730375	1.174907707059452	1.163008298877380	1.149492086965709	1.138761725517589	1.132085824161561	1.031011669731566	1.333770822613118	1.200611345699729	1.136341276490815	1.109577267350196	1.089748932633056	1.073376114955082	1.058092153631282	1.043163324280957	1.028452543290706	1.013991048477499	0.9998067874620468	0.9858944181132918	0.9722092215897510	0.9587069808074425	0.9453808665987620	0.9322709197344607	0.9194880627766132	0.9071830076816453	0.8954933513623814	0.8845578165857790	0.8744766730506864	0.8654654649630094	0.8577439223000795	0.8513837901970871	0.8464382835260927	0.8435651150889860	0.8433322647952148	0.8454624564865992	0.8492969950972725	0.8539875223283733	0.8600656765547177	0.8677252747024196	0.8762311436422686	0.8844531087205190	0.8935672987207975	0.9042924546846938	0.9168065060472131	0.9308783409227525	0.9460134988918220	0.9616089370069999
1.010541143658461	1.029293211767679	1.047842983620038	1.027141912616489	0.7135861993854994	1.141353118651544	1.090463987411805	1.098514881633346	1.122611323791840	1.154259719336282	1.168698292080697	1.181560026575724	1.196491189516045	1.211105082318835	1.223405476500755	1.232638878546466	1.238693824277503	1.241576869395878	1.241328431812355	1.238596346236593	1.234174504731600	1.228719829531194	1.222720733010647	1.216450442195600	1.209911887441018	1.202845232860623	1.194919188116415	1.186078584171959	1.176577961374386	1.166951542721248	1.157720407317807	1.149012235283815	1.139315395822376	1.128064895970406	1.111084043442005	1.074898700365194	1.092786215968312	1.083307320253162	1.086417614309470	1.091564892653869	1.083086964644015	1.073682567449325	1.063767842798109	1.053808083695397	1.043817973288549	1.033787301771358	1.023709203221245	1.013564139178691	1.003295405695513	0.9928333277063125	0.9821554730901920	0.9713298950105752	0.9605378399696013	0.9500122133874457	0.9399313258466506	0.9304022027287342	0.9213556343300794	0.9131723731882987	0.9063603402245450	0.9008421878742257	0.8959879522278854	0.8935450900793203	0.8951553581154613	0.8997791596433493	0.9058423042558840	0.9104734003793481	0.9167711857879104	0.9258703084898280	0.9357102439120077	0.9406293921435965	0.9463127444625427	0.9545907982178458	0.9656910539086258	0.9791453715658082	0.9940645284713193	1.010541143658461
1.068510837181531	1.099338561661147	1.186698756028032	1.566858799903369	0.9194434812456762	0.8585833135152452	1.203790109820357	1.124010496347240	1.132924120313412	1.153640520628334	1.169994440594999	1.183270554973908	1.194846894224761	1.204400125257444	1.211354289952880	1.215483246288635	1.216844230658352	1.215625405408552	1.212125239575940	1.206847716272523	1.200394382623705	1.193329684239933	1.186117755592937	1.179075809376692	1.172332829574587	1.165853609168033	1.159534634218420	1.153337407374802	1.147342759591118	1.141676307438815	1.136329950435357	1.130895742575420	1.124283794541257	1.115205780631541	1.101388635917158	1.080780460555195	1.061866142022376	1.026927095991891	1.103532134605454	1.071404458767055	1.093835287713123	1.085255574558774	1.076941330884101	1.070175746899122	1.064050501644122	1.058065679057091	1.052016746965833	1.045777401024514	1.039194973638277	1.032092265548582	1.024333480091085	1.015964420736389	1.007316397453765	0.9988428906556482	0.9907232813585038	0.9829969014358005	0.9747086890728489	0.9668694251775323	0.9611633469748257	0.9575837708489237	0.9518464412185178	0.9494939270747486	0.9554803754823261	0.9657315083635605	0.9768543097314735	0.9775743559064216	0.9832969450135028	0.9977974838684018	1.017387177969410	1.010372463991228	1.007738969921963	1.011613949576385	1.021094399368778	1.034855987023679	1.050134789229790	1.068510837181531
1.127324861726364	1.143228225767377	1.202549087125008	1.633971032764488	1.556424361008776	0.8581503262586772	1.066801135920517	1.112316765374176	1.136807059212838	1.155968371980149	1.170434353791805	1.181188361472358	1.188999928629559	1.194056944287860	1.196347361612508	1.195956441856127	1.193105755505965	1.188114619226425	1.181399953621133	1.173470006841658	1.164883468470926	1.156181935255787	1.147832320765455	1.140193645670957	1.133474270653370	1.127742733802606	1.122982048944806	1.119131559178184	1.116116049278070	1.113791889364150	1.111848848554853	1.109673965039386	1.106296713419106	1.100533484449972	1.091017394849546	1.076861959597609	1.058865093330104	1.035468972745192	1.016198456525256	1.101173967199145	1.151303953486150	1.109492098171829	1.097211095209093	1.092157154581157	1.089250794173491	1.087047772700545	1.085068364016230	1.083036905880227	1.080627139673003	1.077410533605173	1.072942227699774	1.067059974919012	1.060452395915060	1.054441472867500	1.048957692327546	1.044313370819625	1.035325702511348	1.025518660709098	1.020785549558456	1.024664371306712	1.014839855785876	1.012637406387025	1.031891803717953	1.056515507235282	1.080445303338344	1.056082249075330	1.057600879381067	1.089391616989093	1.169725189929291	1.102664366147485	1.078100840735679	1.073677166491935	1.081249652273347	1.098026991572747	1.113174871055348	1.127324861726364
