0.8077494401028743	0.8349717629225090	0.8651918887254865	0.8987764869185498	0.9361846186857677	0.9780938039987235	1.025707231252462	1.081371233897607	1.147758058696674	1.219333868368319	1.264101987677768	1.323071917880487	1.481922741420983	1.031265580879597	1.278655191549001	1.387630446552984	1.436401455489771	1.952318146793312	1.385409698871365	1.370722952043122	1.376057125304774	1.395623061328067	1.442381055585048	1.427336499591106	1.436851592749136	1.539782865157116	1.571254286119165	1.600010617379052	1.628640015481402	1.561595390082722	1.405589829339669	1.392815992730494	1.351189028756923	1.310036257043699	1.265400986193786	1.215992250329677	1.167331428156376	1.124559888450883	1.086780802590665	1.135355673815503	1.237575528162248	1.227376914201101	1.124713723073844	1.059451054668261	1.010255240005222	0.9697585564332003	0.9347243150988905	0.9035177850141493	0.8752311894583564	0.8493199306137473	0.8254407782025841	0.8033738896356104	0.7829782334576948	0.7641678031831877	0.7468993716901979	0.7311575846759361	0.7169587960736817	0.7043458117124528	0.6933676002172051	0.6840973159941847	0.6766019686437942	0.6709581316786825	0.6672284848345642	0.6654472198463801	0.6656523733054448	0.6678572634961319	0.6720895847043168	0.6783605798082163	0.6867110503945368	0.6971838066375267	0.7098281163703891	0.7246944143834704	0.7418400556595157	0.7613330721652198	0.7832659735947727	0.8077494401028743
0.8197125517681273	0.8457083769584194	0.8746036381058037	0.9068609103939594	0.9430396088293898	0.9838422354478978	1.030836113648057	1.089556008082125	1.173758996733016	1.289435950601555	1.292450340296271	1.364618041874152	1.709152978479779	1.883874966465726	1.488946625059246	1.467709461895308	1.407673924722576	1.378361554981409	1.392356309846629	1.385212407827126	1.383979021974194	1.391075609045702	1.429256356811673	1.409622107656689	1.415853276493460	1.531465919357154	1.584976485894996	1.620173137557241	1.711447132127743	1.734505295724121	1.636886255386897	1.840108749859355	1.640352975582704	1.568949867553130	1.492846055970447	1.415969266654988	1.356600265180007	1.307597345955057	1.275245780599416	1.277581181668328	1.266951121960688	1.182366231923656	1.111364106360968	1.055623940737096	1.010846699946642	0.9733841305798526	0.9409006713587421	0.9119637585668532	0.8856846777778627	0.8615186371498879	0.8391082343111667	0.8182300407453401	0.7987477194098572	0.7805960684685265	0.7637536365975269	0.7482376475843391	0.7340955815566005	0.7214086446067572	0.7102698388647057	0.7007966686577736	0.6931031195642877	0.6872963715355019	0.6834668977826700	0.6816514903091544	0.6818683724941191	0.6841025628004254	0.6883433459057544	0.6945814157497693	0.7028258993078869	0.7130979842676676	0.7254421265996048	0.7398866162808769	0.7564766598902807	0.7752567101564694	0.7962972791261274	0.8197125517681273
0.8355506509806425	0.8598819863370742	0.8869040928209717	0.9172282804831180	0.9515093453334607	0.9898439881397594	1.031827484657182	1.084589361127811	1.191136137818101	1.468487364551927	1.342673735022923	1.288983609153332	1.248098946027081	1.422877973690127	1.312945893808552	1.293264975087353	1.307835340584574	1.354500755141690	1.337880059963623	1.358924144227410	1.360641000481005	1.357051201289328	1.346734579330807	1.357136195142614	1.353331295630408	1.310066714064920	1.298914267048358	1.321502848024897	1.370489085501151	1.595898813153803	1.317804218493046	1.271417766282750	1.705328388495779	1.620240960866719	1.484649139751529	1.365166989752605	1.318200040398807	1.277052986251547	1.243844205559391	1.221675403287085	1.192662012246544	1.142690485076642	1.092680696122455	1.048534052892872	1.010619964840371	0.9778031190279235	0.9488516170393353	0.9227948221543012	0.8989330052424471	0.8768017360613242	0.8560802489389214	0.8365715913057984	0.8181556728639239	0.8007898981332440	0.7844835041297846	0.7692899101446649	0.7552944168685655	0.7426163985964627	0.7313967558405251	0.7217987748173096	0.7139908994130219	0.7081287808237418	0.7043366600901113	0.7026483190845723	0.7030306221513902	0.7054150046127878	0.7097455195961693	0.7159724462050621	0.7240835940479341	0.7340826209032798	0.7460113743388976	0.7598940740578949	0.7757600517527204	0.7936254504763696	0.8135259504480795	0.8355506509806425
0.8556824366374374	0.8778524771725923	0.9022886011333663	0.9298800322798944	0.9619273333903043	0.9979797665123796	1.029330038374575	1.046611764539280	1.135513533781245	2.082886511653460	1.137028008070958	0.9478095030583691	0.9977895394484558	1.170703109470939	1.229257814700030	1.271268484530271	1.304090783101555	1.336520576037614	1.336407659426007	1.339484156788572	1.338464963986217	1.334782361552032	1.330115313908593	1.328984778228698	1.324129046623600	1.309966222810623	1.297655497796860	1.293682860797990	1.285723697105646	1.291020837929861	1.220909197158090	1.373546019849349	1.134068883892680	1.236329515076499	1.730171374023303	1.278039082571574	1.294673304789305	1.255544404704734	1.214429796594992	1.181404198844417	1.149314143570843	1.112699014192495	1.075914812497945	1.041775578447221	1.011089570670865	0.9836400839482660	0.9588638618837843	0.9361889762275599	0.9151325133319262	0.8953406476126606	0.8765532131259492	0.8586103103633218	0.8414282621478424	0.8249948843845546	0.8093588627374443	0.7946049948570855	0.7808632213656557	0.7682878011996396	0.7570671141219000	0.7474180307823951	0.7395813192915401	0.7337914072266071	0.7302203574323947	0.7288811934558538	0.7296459725085549	0.7323501774976775	0.7368618734631530	0.7430907704593267	0.7510069909980702	0.7606108811557035	0.7719664181419740	0.7851195454083170	0.8000901675823244	0.8168590360623142	0.8353885183404215	0.8556824366374374
0.8808304424464249	0.9003145002401791	0.9210615058370312	0.9442212957887576	0.9737413638137642	1.015190689903690	1.049340040122601	1.047696073822983	1.238163009099889	1.073126497604146	1.225575194926315	1.066490135469996	1.118501738480314	1.188186231088926	1.230974342630749	1.262773786727002	1.288018599748485	1.307914939167538	1.314100128783026	1.315877897218406	1.314252266666925	1.310459574168550	1.305773585949978	1.301202028808309	1.295009242757937	1.285373923707863	1.273417464945888	1.261256791005798	1.244538771578014	1.219674988356048	1.172838666000988	1.166800508747594	1.145762400778594	1.371546040346047	1.126904090783847	0.7682102041859771	1.372585453997673	1.260738124907461	1.193145244520373	1.151239778729964	1.119498918938685	1.090529782289067	1.063047611693838	1.037313891303063	1.013542319270228	0.9916624515290350	0.9714185587031074	0.9524898192983582	0.9345640518081044	0.9173973625200305	0.9007914647119432	0.8846319413290253	0.8688700749446469	0.8535351994057193	0.8387180197700154	0.8245434532592203	0.8111756586074789	0.7988014976323332	0.7876500570086068	0.7780004020750826	0.7701805218332723	0.7645781927973554	0.7614878162179014	0.7608694510693155	0.7623697272664431	0.7656186513164654	0.7704056056599443	0.7766362670848971	0.7842510873863945	0.7932564786038457	0.8038015271109874	0.8160167205284613	0.8299327028781862	0.8454817922174402	0.8625038864590865	0.8808304424464249
0.9121615048049512	0.9287195391657966	0.9441838697326022	0.9578024696328964	0.9771629967420892	1.041873473989176	1.099552164973590	1.097096956024321	1.127779713029833	1.113976669769434	1.134427288730687	1.134512507458210	1.164739291728124	1.201435584104503	1.230715304313032	1.253618858992298	1.271303990481918	1.283806687246243	1.289261976753639	1.290101377685804	1.287647465114685	1.283067680584034	1.277326325737147	1.270924089786083	1.263428038382440	1.254063333138110	1.242558567970308	1.229142777217810	1.212138532452500	1.189966475313490	1.163062071411443	1.144036491012316	1.111939482053826	1.060203653846609	1.072059883726846	1.271901122693148	1.842938737903920	1.311554194339868	1.172640617244080	1.124316684867192	1.096097383722898	1.074040942379306	1.054418967334154	1.036149608518762	1.018920662773199	1.002598966860766	0.9870519311340599	0.9721108409245985	0.9575897662343935	0.9433248074635855	0.9291643165097310	0.9150181294717274	0.9008723062007490	0.8868022773337675	0.8729607992321031	0.8595236390872324	0.8466675142215671	0.8345948394069231	0.8235620892427141	0.8138903983193390	0.8060260021399537	0.8006570533411284	0.7984580473335166	0.7992542526779034	0.8021169683544381	0.8061850874938994	0.8113267329885403	0.8175395634756301	0.8247052366944351	0.8327457916912742	0.8420810364225008	0.8530673608187065	0.8658034839050737	0.8801333544790371	0.8957295568745943	0.9121615048049512
0.9514927146250565	0.9662947441402367	0.9763881383624019	0.9696672973609901	0.9334094660776794	1.079450643039656	1.117314536081349	1.084142837869287	1.094945563755995	1.127604393855730	1.146703848261511	1.162000498660140	1.184001279468220	1.207457306182980	1.227455388222562	1.243105060894204	1.254489443817848	1.261583447800078	1.264116322308568	1.262935486463844	1.258950975119010	1.253076467600953	1.246080863750448	1.238398921974600	1.230014114660144	1.220619843840959	1.209932250446170	1.197795841462135	1.183655930021938	1.167373231285406	1.150391010807338	1.136352977545569	1.123574994674068	1.123673385943658	1.198240319751668	1.846597317613576	1.186932205228684	1.108651037064531	1.108145181153013	1.093126779321001	1.076381363230376	1.062443329766012	1.050333553080451	1.039000850733863	1.027971223021654	1.017090794324615	1.006301927161144	0.9955264347416093	0.9846624145759982	0.9735791320085346	0.9621411213625630	0.9502556344112835	0.9379189177001414	0.9252683957664911	0.9125493383783904	0.9000290989560576	0.8878472819611830	0.8761830184999432	0.8652780567256066	0.8554174964788452	0.8471141118863392	0.8416860200381726	0.8411379215205190	0.8449258498701187	0.8504478652207546	0.8555072143317271	0.8609182855803955	0.8671426946938690	0.8737994646107907	0.8800869195953301	0.8874158661350932	0.8967034799672056	0.9081631232802123	0.9215036198815092	0.9361448404885814	0.9514927146250565
1.000893477045341	1.018805835837759	1.035336763479894	1.015593456816801	0.7432152876600486	1.116566228874622	1.126206184624762	1.130099569559904	1.129487154180898	1.144838928738110	1.160521731264026	1.175808395010018	1.192240567406143	1.207979854916235	1.221011347175855	1.230573378815405	1.236555202107374	1.239013464442256	1.238089118965930	1.234298694358036	1.228316612932827	1.220864941547373	1.212595072184579	1.203935454982107	1.195058318919522	1.185907953687449	1.176353962197648	1.166268092031415	1.155509104029666	1.144272851263812	1.133479759963082	1.124582139917504	1.118372862220707	1.119150898390296	1.136200161344903	1.168233864392505	0.8833168585878536	0.9794362255578986	1.073169456798221	1.074894579875837	1.064299006306682	1.057029270329926	1.051613057253489	1.046609877208982	1.041378746120149	1.035745032608667	1.029702598002292	1.023241376989928	1.016299288650285	1.008731111830010	1.000346889542076	0.9909851864916233	0.9806225560934538	0.9694679642635439	0.9579610545097147	0.9465960963163139	0.9353189585690577	0.9241740239271651	0.9133764098481145	0.9029024406446929	0.8928413744893996	0.8856111875384406	0.8882954974342182	0.8993756831134856	0.9108701904939471	0.9159474271088952	0.9208877746865473	0.9275959996063320	0.9346987692847512	0.9370123623113623	0.9404667257068617	0.9471219693182222	0.9572596018475306	0.9701936848029498	0.9847901228614903	1.000893477045341
1.060439121460419	1.088518574917183	1.157126823277765	1.427064722692275	0.9044114515657905	0.8820127014752148	1.191673344717610	1.140562805766505	1.142929403015496	1.155738124483231	1.169395861331856	1.182195158211616	1.193990992728107	1.203980675955359	1.211313394378131	1.215583153978471	1.216752356780041	1.214982135184807	1.210563327110039	1.203962892888545	1.195774478883500	1.186629161436760	1.177114885078265	1.167673359235871	1.158574061333251	1.149907866332790	1.141652195829815	1.133747420455788	1.126150989762161	1.118971530313592	1.112568741646735	1.107332201409460	1.103272230196616	1.100232804177126	1.095671305648425	1.075508115047898	0.9897796815462838	0.9767195704932826	1.036619148576702	1.063873664288331	1.062829014307570	1.059445551777959	1.059233549273066	1.059715687026850	1.059776471721929	1.059119900281277	1.057779260499258	1.055796190440426	1.053109844253334	1.049499390596846	1.044610298373555	1.038075714650377	1.029772208528926	1.020006699611075	1.009580213070354	0.9998164776872268	0.9898037748054717	0.9793085926693538	0.9686859798496869	0.9568861384900478	0.9413609590473916	0.9240472347983429	0.9331787710032383	0.9655191611579411	0.9939786226776188	0.9912066510714472	0.9928608166583357	1.002625115489049	1.017762555314091	1.007276856928539	1.001944973974012	1.003922281920768	1.012737877926760	1.026540140803018	1.042104550301993	1.060439121460419
1.125089630907659	1.143646528836436	1.173792378795978	1.242488978218948	1.395313316268853	0.8694438978886262	1.069023383774969	1.120995572501020	1.144623581213773	1.160808244642414	1.173373635274361	1.183308950615590	1.190917948727426	1.196038900313583	1.198411076734439	1.197936631971170	1.194717367613064	1.189014175878734	1.181206412316035	1.171789484316159	1.161347477014158	1.150486803740846	1.139778287460429	1.129686856413506	1.120530993039012	1.112488653370458	1.105601815673354	1.099831440358764	1.095104304602505	1.091361693440365	1.088550430786646	1.086476133203155	1.084533528634430	1.081428962572636	1.074193953278624	1.056565717280941	1.020772301231228	0.9887312981613798	0.9942952885848183	1.043767007181198	1.072942315457584	1.069821627078131	1.073419121492712	1.078823032571567	1.083718701003582	1.087724744572729	1.091020331705755	1.093745798613548	1.095824241788591	1.096873172461361	1.096166005385408	1.092837797719098	1.086516024568025	1.077692317388395	1.067331312962197	1.060462897154797	1.052315835770541	1.042520878134993	1.032719815761333	1.019222696076297	0.9898545674091388	0.9238770450335069	0.9415568142328011	1.048765775826731	1.141482417236382	1.083970930788105	1.075233333377821	1.097601678090352	1.170382131053243	1.099633299006614	1.073162101746424	1.065578611025955	1.072923108998475	1.090930403300711	1.108045979769452	1.125089630907659
