5.556524059666955	5.737255728942833	5.743114744011859	5.730911137874017	5.740146810809462	5.779908950795467	5.851581615950286	5.952938291789327	6.080853991033489	6.230314564568681	6.396110073226355	6.575296924876695	6.762667714155913	6.953399358384177	7.144201396021858	7.331260560956753	7.511790461669291	7.683569275622711	7.844309171321426	7.991591301285687	8.123494272729685	8.240421687898086	8.340051242508109	8.422952881932746	8.488353621690036	8.536220296281423	8.565852684768153	8.578895268182352	8.574071718890600	8.554272932366583	8.517885957462475	8.467014391052874	8.401412852507535	8.324008204601805	8.235043087588343	8.136951281196602	8.031744026509513	7.921445690235416	7.809943725885007	7.699856747026236	7.596673832941724	7.504251675687491	7.427078202273059	7.369293606738712	7.335895986619812	7.329916906758627	7.351569072682461	7.398994032556933	7.464703158333721	7.541792413764147	7.618167808584541	7.682739978531478	7.724650561573196	7.729751493967351	7.678818367814035	7.553569550020966	7.428218447102616	7.223047722042830	7.176111582273469	7.193296821585624	7.107054408359118	6.929489413775984	6.706464600635041	6.467181809697181	6.220500439129653	5.969735672266413	5.715448827573238	5.460051470173484	5.206110670889651	4.958455456250989	4.726629099666163	4.524427811580348	4.379783260283711	4.363028495867439	4.729080897095396	5.556524059666955
4.247891842969431	4.391598501322955	4.478264786119373	4.553579453328762	4.644169667207810	4.760051747498135	4.903871031666085	5.072873532992819	5.263659586014655	5.470636155685417	5.689396057426443	5.915232460920041	6.142696416737032	6.369593076217080	6.589599946755841	6.801646169384847	7.002126747827207	7.189348793279723	7.360069354167114	7.514610595871216	7.650696582505763	7.768109046495197	7.865039325532662	7.942388992034736	8.000435517722732	8.037003024220027	8.054389699477099	8.052653711014212	8.033704467893296	7.996412879846249	7.942901356420355	7.873937057849959	7.790939646708151	7.695564228213166	7.589842825387496	7.475442850693608	7.354849894911475	7.230911869897642	7.105774706510492	6.983802738594134	6.868928937331531	6.764952049948191	6.676004402123396	6.605952533331198	6.556957369119341	6.531352964828002	6.527391062449539	6.544035395277655	6.574094263562191	6.610096245633157	6.642702356036514	6.663127578532081	6.663544807758037	6.636147413076126	6.575834218011965	6.485983199507660	6.399399056704980	6.319006537301526	6.301481375516966	6.239155668663599	6.117788732287917	5.943994833226492	5.740427420619969	5.523334935071717	5.299871164326048	5.073740676413693	4.847720614906674	4.625323737552808	4.410025414816442	4.208849938297432	4.031305181975069	3.892815628117678	3.819242492923101	3.850785633820131	4.033545860704820	4.247891842969431
3.316497494811485	3.398670419670283	3.496547000906585	3.619542081299747	3.772715332643386	3.956340794339479	4.168056687640600	4.401764690640665	4.652843076878167	4.913475042282671	5.179839896296078	5.446907603457793	5.710031461318134	5.965564326456607	6.210141293204772	6.441810699014767	6.658505931517006	6.856415542112165	7.034914777203605	7.193446019819548	7.330757656645528	7.446130610164140	7.539654062265935	7.610178209615896	7.658964245340307	7.685495570524588	7.690052002497420	7.674544399188986	7.639645524918619	7.585845197924816	7.514672678738227	7.428129473667728	7.326830880952700	7.213396944441220	7.090028161216072	6.957898090385363	6.820164698241236	6.680356404681903	6.540115755885627	6.404479834344042	6.275193799519312	6.156852921930662	6.052789483182250	5.966281566944764	5.898342887746387	5.850062077799887	5.820513301960712	5.806910077236849	5.802336772985446	5.803502987300409	5.801020955067014	5.787928928257287	5.759979231769427	5.714355459556289	5.652317622264562	5.580531807079017	5.512240848569367	5.450797467862341	5.397199686097613	5.318564495466768	5.206738298664228	5.062515728454970	4.895712221445286	4.716710236761255	4.530824570005227	4.341590578535087	4.152786286985209	3.966002457664909	3.785751518903175	3.616619994534755	3.464001610286828	3.339419814844456	3.253463691019183	3.220618542307432	3.250391161382393	3.316497494811485
2.842983894539168	2.875756009663978	2.963544171822664	3.105205822165672	3.294905101519076	3.523542046460947	3.781601477653014	4.060616827689421	4.351532142315574	4.648513256250737	4.945768128202688	5.238130271473824	5.523355502245860	5.795358727297423	6.053627607090506	6.295399502139331	6.518693650208295	6.721456904398742	6.902799962622652	7.061414885341238	7.196808028425052	7.307792032031264	7.395211421316720	7.457676827043265	7.497294151441702	7.512791269264802	7.505666003125548	7.476595491014749	7.426822415958319	7.357433007308004	7.270020277026259	7.166500800554331	7.048616580797242	6.918341688218472	6.777269668434454	6.628913909461832	6.475303451231903	6.319709843784185	6.164609738022681	6.013298067611681	5.869852200596119	5.735976420400977	5.615626615357134	5.511623345684487	5.424734523247762	5.355423957323667	5.301253690644212	5.261324271158559	5.229014398975081	5.200593455525341	5.170769455770656	5.134441578002733	5.088685830977766	5.034367983678981	4.973231671746666	4.910722315643271	4.851863809209584	4.795454147716599	4.737832515097511	4.665534711146476	4.574398635280517	4.464017984489564	4.339643887110223	4.205511531859520	4.063838603502372	3.918939043637600	3.773410599802474	3.627839499831335	3.485181986246511	3.347048203312702	3.216181741986873	3.096361345219427	2.992200628838586	2.910635063713864	2.858385321626669	2.842983894539168
2.969228282089691	2.973953072900303	3.040427199812355	3.170357654397839	3.356002977242650	3.585343870671835	3.847296150598952	4.131576367673183	4.428397325799508	4.729938105635712	5.031712726393931	5.327109751731738	5.613779719697977	5.887168823804664	6.145610246663354	6.386145507972405	6.607549550302473	6.806721467028385	6.984186460014440	7.137669058310676	7.266922633644782	7.371224202066624	7.450560762835499	7.504824468986558	7.534266713558420	7.539959040410901	7.521126070466120	7.480796845903600	7.417660531815910	7.335413685430583	7.234418273968651	7.116716690409974	6.984975873280012	6.840951966644456	6.686256355768978	6.524030224185056	6.357099629941199	6.188723715235853	6.021066221332378	5.857926758945423	5.702135516939974	5.556560960238565	5.423004890642861	5.305181135624015	5.202651122516044	5.116419597654345	5.044303403350445	4.984585236697626	4.932504327467996	4.885638624689198	4.840478074839202	4.792520957383640	4.740732106692877	4.687245946282197	4.633482610914350	4.582394979888282	4.536434764342312	4.493040209101539	4.449167951524350	4.398234030399180	4.339666938596478	4.270357941339195	4.193075915746451	4.108242215781726	4.017842709903215	3.922097765854699	3.823100486086370	3.721594381538942	3.617713126390962	3.512501723906130	3.405009678372449	3.297953234199754	3.193674676586844	3.095977622105512	3.016754084849883	2.969228282089691
3.607757018386209	3.602593407680120	3.648845532649403	3.751558949144356	3.904913561202267	4.102316275199444	4.334268477395913	4.589795289415072	4.861214586420656	5.140842745757216	5.422107936562941	5.700812870005036	5.971860960813106	6.231258579651343	6.477268314276930	6.706579048076178	6.915947384339605	7.106097006511123	7.273450183276917	7.418169587794386	7.538528177427915	7.633265570350549	7.704570585290996	7.750163217895994	7.770668874992555	7.767256576582770	7.739296227731487	7.688789888689040	7.616921800295193	7.524678706548942	7.413732378928512	7.286155337452293	7.144057738798974	6.990108282893979	6.826305089666258	6.654659899182735	6.479180436330743	6.302779128119550	6.127413209650595	5.957461610797868	5.795246942309085	5.643172470639281	5.503273958607620	5.378954199102552	5.269038813984288	5.175282361773329	5.094950207924989	5.026837290101902	4.967667874572700	4.914936969798591	4.866692474356603	4.820297315534229	4.775782670888215	4.734073486117607	4.696924476941376	4.665611698276571	4.640635472432726	4.619456053230500	4.601511376039221	4.582121913588076	4.559660908738924	4.531681420747407	4.497456212244689	4.457129020157239	4.410683307900043	4.357025738568825	4.297197499317779	4.231368137847723	4.159150581776473	4.080514364332533	3.995968463731958	3.906633307535907	3.815405067143730	3.728012390621416	3.653993845728438	3.607757018386209
4.529131539102109	4.522578055526623	4.556793935344479	4.634307861774112	4.755167475343276	4.914350763963575	5.106152049378955	5.322303859294290	5.556433138793624	5.801207568633276	6.051432996936249	6.302187651170611	6.547620109011958	6.784997533157594	7.010874141473567	7.221667078301386	7.415693488391702	7.590822244208307	7.746203905257969	7.878878196539564	7.988783548319198	8.074647754890218	8.136623212012397	8.174110422996518	8.187226598926861	8.176080259960335	8.141891679595522	8.083859953503804	8.005858170578188	7.907307188865645	7.790183491386889	7.657185528998649	7.509485787446245	7.349966454753438	7.181928134749696	7.006538450233562	6.827304557508995	6.648101272888359	6.469864665049552	6.297498287383357	6.133816585570864	5.981713146655960	5.842559731943336	5.718993135191717	5.611093067145955	5.519202303952476	5.441333076994529	5.376559518399033	5.321530074000302	5.275618470913468	5.236028265911961	5.202127768024561	5.174322551514695	5.151718841461077	5.137389885098669	5.130688583883837	5.131599242434303	5.137966331610849	5.148183341839700	5.158644971511013	5.167409278248833	5.171200743505626	5.169637665115083	5.160789182738492	5.143422762004899	5.117251286208026	5.081979380462418	5.037673394957467	4.984298476864344	4.922431053597825	4.853195066992273	4.778782138988939	4.702118132350606	4.628931486588739	4.568136059287314	4.529131539102109
5.580081406556019	5.573226615882790	5.597830197807281	5.657964734299449	5.753261694608392	5.881304501366638	6.037150053270455	6.216891448862605	6.414704876414946	6.625077739215553	6.841797577992523	7.061682595921450	7.280107155001126	7.491663336672055	7.694859407299509	7.886332148126027	8.063455225140107	8.222150005174583	8.363847649014494	8.484782652636943	8.584092001568827	8.661067219749491	8.715115852074954	8.745242312037263	8.753295465751918	8.737211534997813	8.698342657453919	8.637364105013837	8.555270194342466	8.453541219701075	8.333776537602359	8.198167014643458	8.048300561841126	7.887732318754789	7.717432356807734	7.541167035222829	7.361245093866519	7.182015427427611	7.005203917315036	6.834489500196431	6.672675565689081	6.524129090900410	6.390634330700307	6.274693995234750	6.174700447306415	6.091979536526728	6.024201743437858	5.970123020582057	5.927166186146953	5.894104188192734	5.870285775884435	5.853792262713980	5.846450440121234	5.846155308571648	5.855983289898925	5.874594833661082	5.901495784725351	5.934619029020467	5.970857551008065	6.006542990140213	6.039321053148579	6.065613944463500	6.083399895467950	6.091890724820050	6.089940203000425	6.077062616454906	6.053777569669521	6.019285789831383	5.975073152403658	5.921621733298578	5.860032952222682	5.793542049635490	5.726382303485570	5.663862388068949	5.612512112780373	5.580081406556019
6.681778783561720	6.673747754459021	6.692070879886546	6.738905234588123	6.814712368607047	6.918007650963056	7.046685492356852	7.196768085314074	7.363323699483492	7.543285814699575	7.730738696014243	7.922228225990706	8.113664024976984	8.301462321955016	8.483237568456740	8.654635689279885	8.814760693527486	8.959276733290059	9.087843176447960	9.197657140011994	9.287873264765819	9.357160584990261	9.405419478526072	9.430564262661514	9.434300870041211	9.415020118168522	9.374147642565161	9.311246340154133	9.228370556365645	9.126089899191047	9.005879289955956	8.869873814739087	8.720094973542158	8.559137733886482	8.389067142577234	8.213941766664570	8.035458883871398	7.858245286213952	7.682563915057031	7.514025207806013	7.355428258215615	7.210412214614051	7.084138462941169	6.978669919540213	6.891871871600664	6.822201181622535	6.768435901845145	6.728898165750330	6.701879694622013	6.685138606630820	6.679011290131569	6.681857916744246	6.694119121785043	6.714922699980605	6.747060926386245	6.789582489857485	6.842047960209317	6.899409537743555	6.959222871872020	7.016159572606270	7.066045786218857	7.106673892878395	7.136511917611111	7.154552756466520	7.159116050074477	7.150829727920098	7.130133661139497	7.097887951673898	7.054650763652387	7.001528179079740	6.941848639827489	6.879099584911947	6.816513451806947	6.758667645884052	6.711967350547527	6.681778783561720
7.795432745098110	7.784465521417485	7.795829346558556	7.831986255156185	7.893054748780716	7.978030982591600	8.084805396278799	8.210748126777451	8.353175426671900	8.506878036670248	8.669111217684375	8.836187972518005	9.005121155526560	9.172251506584855	9.334740820324566	9.488864854242657	9.633064630644343	9.764420298856651	9.881511874132437	9.982082836433095	10.06486803627439	10.12785422110232	10.17084709065468	10.19393086098339	10.19543760041534	10.17527777793638	10.13426747092083	10.07257977018436	9.990032436804468	9.888515309600470	9.769097586552313	9.634373578969370	9.485101437124232	9.324767738401954	9.155763002145637	8.981344985691511	8.803562270539494	8.626798181183158	8.453051322806772	8.286025676885860	8.129243343473075	7.989023583202328	7.870335360971415	7.776417761670866	7.704180125698306	7.650161970585782	7.612746231435302	7.588750611193681	7.576964364098444	7.576355805127352	7.587763714015756	7.609131981242862	7.640070006090049	7.680617088421896	7.732932849726031	7.797005453839783	7.873372201949171	7.956467843035961	8.039107678848731	8.114589514376190	8.179328448988771	8.230202606795753	8.265940070292642	8.286547762449336	8.292324904511537	8.283313643775822	8.259867710459488	8.223231384987189	8.175472007082039	8.119265611210707	8.057053628222436	7.992082530617935	7.929007219586823	7.872045182838784	7.825883280592216	7.795432745098110
