1.350845145638227	1.336182699116867	1.322531257595551	1.310076798700418	1.298966251685287	1.289326455490832	1.281243371403070	1.274762437314433	1.269890007717562	1.266566800781756	1.264697098838526	1.264112992140886	1.264591628923475	1.265868663094485	1.267639949101131	1.269595870489385	1.271432083645262	1.272890362476690	1.273756153863384	1.273871490316242	1.273153370899184	1.271630457656395	1.269499608035962	1.267160029988481	1.265135886551717	1.263879948447624	1.263692300054884	1.264717498752522	1.267027845486812	1.270648731469588	1.275575505681658	1.281773990521674	1.289191090208881	1.297761244423586	1.307422204208085	1.318093630525789	1.329690442461601	1.342118443090063	1.355257189416586	1.368995394373367	1.383195835316978	1.397723573791867	1.412422542126492	1.427140405018603	1.441725116496635	1.456019651520003	1.469873009604382	1.483134532381007	1.495659493681276	1.507320126111292	1.517986358313396	1.527539772583538	1.535869154040928	1.542876621786015	1.548472033226022	1.552583819856471	1.555138590763133	1.556093044464166	1.555405808860470	1.553058344158036	1.549045593487917	1.543387420671892	1.536120944281536	1.527304088678185	1.517016261241408	1.505368041169422	1.492484019600235	1.478513765969001	1.463623895303007	1.448000684958544	1.431844258964716	1.415372586717773	1.398809151899943	1.382381323339974	1.366319187673795	1.350845145638227
1.353320915374326	1.339289550787171	1.326286583161384	1.314492453537074	1.304058072736168	1.295100175243737	1.287692508021749	1.281873606939564	1.277639406524872	1.274920397024164	1.273607548329470	1.273510092476245	1.274371579371326	1.275885747571333	1.277697191057692	1.279446678466796	1.280801241244971	1.281500574790240	1.281368725047597	1.280319885675911	1.278331659462625	1.275456940391666	1.271898494660153	1.268128141833286	1.264836688161843	1.262584951808860	1.261695096646697	1.262276703739871	1.264343214354107	1.267859172253292	1.272755563731720	1.278979481636534	1.286459672570442	1.295122755506588	1.304892238682686	1.315678897049195	1.327377510323869	1.339883627172892	1.353067146487611	1.366799748001716	1.380945663429477	1.395368509087652	1.409917472066526	1.424444053278064	1.438799720399854	1.452842323716593	1.466428254425828	1.479419619838550	1.491685319887043	1.503102687166099	1.513552527295722	1.522919715033080	1.531106509859961	1.538017954332848	1.543565482524552	1.547682447429408	1.550295754443365	1.551358596563174	1.550826667773788	1.548677436955862	1.544903961953489	1.539520415632058	1.532560761526097	1.524076787378958	1.514147051605099	1.502880712479151	1.490399819835774	1.476849030402243	1.462395883590126	1.447232449101352	1.431559237285254	1.415592054145441	1.399553618472238	1.383677495027207	1.368190421664687	1.353320915374326
1.355220838547974	1.341817115525776	1.329459275212261	1.318325958955774	1.308558794659577	1.300263306242539	1.293509457217240	1.288326508067849	1.284702367980924	1.282565583903537	1.281796657123201	1.282195906740166	1.283475656703621	1.285276830309706	1.287174371861228	1.288738893943931	1.289583014033907	1.289438520547584	1.288186391491589	1.285879275554138	1.282609267061491	1.278453141892078	1.273568858593541	1.268453325289604	1.264003236675080	1.260915678996831	1.259534909629172	1.259950732142207	1.262085094495002	1.265774013218168	1.270848474302168	1.277212835585604	1.284803839294528	1.293556886510117	1.303397373238627	1.314229641425351	1.325938987683865	1.338407288821772	1.351503533074660	1.365099518804317	1.379053972335100	1.393227757374573	1.407486173108389	1.421685159804173	1.435689225191928	1.449362075821746	1.462573259729029	1.475197213029944	1.487118053337622	1.498216894267647	1.508383409538561	1.517513083353579	1.525515837531526	1.532299129388949	1.537780985582775	1.541890632908285	1.544557764038849	1.545729964367475	1.545366480483312	1.543437653850499	1.539927767604759	1.534843677851588	1.528218779642986	1.520095267382326	1.510546950042819	1.499680942573497	1.487622031454474	1.474507247926214	1.460513418546117	1.445825849140063	1.430646933288467	1.415195092575203	1.399695163635908	1.384383654993440	1.369482840108253	1.355220838547974
1.356579033069679	1.343790053409198	1.332060173387714	1.321561011026587	1.312424572212621	1.304749470787216	1.298597992121372	1.293990766004652	1.290913072423500	1.289302298719378	1.289038061439770	1.289928089564113	1.291664560240724	1.293825428375264	1.295892355823876	1.297323147828273	1.297638871331345	1.296531489540106	1.293938865327944	1.290166988819355	1.285513727709138	1.280132055005484	1.274068237130113	1.267743721083131	1.262257616825025	1.258472006703566	1.256823478217281	1.257412895090219	1.260041649007461	1.264288378727660	1.269812708997257	1.276480145984252	1.284258625743602	1.293122249967030	1.303007663249681	1.313822352961129	1.325447612729916	1.337763919285550	1.350644433580784	1.363962954422374	1.377586936036143	1.391377468873928	1.405208827567370	1.418948718447853	1.432476731142030	1.445666484628250	1.458398892312923	1.470563254475973	1.482052963258907	1.492759061311416	1.502582572848313	1.511427997350705	1.519210098984916	1.525839622224103	1.531240525232091	1.535337753223549	1.538063166423311	1.539357897898713	1.539180555835690	1.537492111079785	1.534273614216501	1.529516943470720	1.523249931067382	1.515507708216087	1.506366490884254	1.495920767838608	1.484292969469394	1.471627532104341	1.458101596705603	1.443897838237930	1.429217583664290	1.414283545549466	1.399321989929976	1.384566693108968	1.370243304023060	1.356579033069679
1.357428269095993	1.345215936695523	1.334078130052275	1.324169943824114	1.315612752860333	1.308492278671254	1.302864545713970	1.298743643045561	1.296108482181696	1.294912069068548	1.295058909298218	1.296385243809683	1.298589452293430	1.301193140309465	1.303557435343766	1.304951554090830	1.304758679038701	1.302607582203182	1.298407113465753	1.292890439794155	1.286655143732594	1.280079873334554	1.273071401901378	1.265839418213988	1.259487160728452	1.255024857741377	1.253237486647098	1.254365687351559	1.258019233642769	1.263285249151281	1.269568987552563	1.276726896191898	1.284798274863876	1.293821587694809	1.303748574400695	1.314493928020290	1.325951159261854	1.338006920859455	1.350545131576379	1.363448025504877	1.376600000313558	1.389870949618919	1.403143604198797	1.416297937111027	1.429228104250220	1.441824529226107	1.453980241839123	1.465595227545909	1.476577988904513	1.486826621702990	1.496257605322914	1.504781438492796	1.512311291145923	1.518765507448880	1.524072553993297	1.528154599324495	1.530949246726331	1.532383603774027	1.532416010174279	1.530993893598068	1.528091147669314	1.523693361763609	1.517812573802073	1.510478170175162	1.501759540643634	1.491748788148299	1.480563898868986	1.468353816948410	1.455291287421964	1.441567214577859	1.427378867976536	1.412954318238501	1.398515150219970	1.384295722100283	1.370525545046934	1.357428269095993
1.357803915977760	1.346122086479541	1.335516582468684	1.326129697464753	1.318073437184253	1.311420774277513	1.306205432201130	1.302435980048753	1.300085333996674	1.299122381381737	1.299503226118271	1.301125873970661	1.303735566813206	1.306820931192539	1.309586799209234	1.311048285202429	1.310395423595031	1.307293772128393	1.301331967514532	1.293913924970793	1.285829420236608	1.278067509321739	1.270522136803710	1.263024087417801	1.256009394950675	1.250593414218246	1.248611241428329	1.250592281569552	1.255855121509859	1.262615598896992	1.269962846238934	1.277813311741766	1.286324138204612	1.295590575960513	1.305585633739841	1.316230552914494	1.327440159438814	1.339125569589309	1.351202656262254	1.363567469399959	1.376115397951865	1.388735785153835	1.401325610865763	1.413778274596033	1.426000691043600	1.437898481860246	1.449382958167730	1.460367576899290	1.470776043407213	1.480514665738622	1.489503913199954	1.497669301834827	1.504926857597634	1.511197831289295	1.516410715402785	1.520484368906513	1.523358825333974	1.524955373364401	1.525222631498397	1.524099725523291	1.521546457353466	1.517538717194626	1.512071945577757	1.505167111194081	1.496883002115833	1.487309999510892	1.476566383983771	1.464807743341070	1.452205652280489	1.438947543923887	1.425232782062730	1.411296116217690	1.397349698931568	1.383632268214211	1.370374557090852	1.357803915977760
1.357727656552091	1.346507941862995	1.336356388956247	1.327411181950976	1.319765183403189	1.313467081377195	1.308526029010095	1.304933523821886	1.302655122455111	1.301662160901031	1.301966162879728	1.303578281338270	1.306346120676048	1.309750418521038	1.312818477059029	1.314200723478047	1.312943534057759	1.309437406736759	1.302188242006963	1.293437159127994	1.283255593313663	1.274467275678887	1.267072391515417	1.260098030446904	1.252557980927089	1.245534241280821	1.243123422961994	1.246093304518437	1.253441772999118	1.262068155581903	1.270742462883567	1.279502126148232	1.288647570318081	1.298302652460325	1.308431350219780	1.318964770193854	1.329861427291603	1.341084269589034	1.352586802241126	1.364297261388525	1.376123963195658	1.387974708343692	1.399765760162328	1.411403179716742	1.422813451766864	1.433922228703309	1.444657590890367	1.454948104961359	1.464725241804871	1.473909208523050	1.482427371802248	1.490212509347954	1.497184548603955	1.503264906418132	1.508384623495595	1.512465600143729	1.515437799684357	1.517221997128439	1.517754149209564	1.516962285865148	1.514797326156557	1.511210396451666	1.506180524225337	1.499720997558247	1.491879265124555	1.482741976484678	1.472433031022037	1.461113195010170	1.448952603071995	1.436141246512846	1.422880907105954	1.409396879309689	1.395904387240273	1.382641183336807	1.369840671892554	1.357727656552091
1.357232113467707	1.346383213633546	1.336590816775437	1.327983961674711	1.320638762102871	1.314567038515573	1.309744424530403	1.306128816736465	1.303654977841570	1.302283999075125	1.302065919225083	1.303138557652899	1.305493860525581	1.308584496760537	1.311251677413160	1.311653260402473	1.308830317264004	1.306260771272105	1.300275805337163	1.292565377992956	1.279567476723511	1.270000475935525	1.263354380739823	1.256664076888263	1.248984896788790	1.240521745408810	1.237586136199825	1.241209992305757	1.250918181237418	1.261597409197217	1.271746215998056	1.281594193288086	1.291587087696849	1.301810762719697	1.312159686204383	1.322573684844462	1.333091967106349	1.343765745076736	1.354600517540415	1.365559902727045	1.376568819799974	1.387554068495206	1.398444653027711	1.409172828452784	1.419686238839448	1.429929909882097	1.439849372670015	1.449389458234861	1.458492393917028	1.467092007216106	1.475121614401175	1.482513327637869	1.489195379981049	1.495092445679051	1.500130989705011	1.504234983176330	1.507327389572200	1.509324588049153	1.510156419823345	1.509732168519355	1.507984686505972	1.504851082820363	1.500281052409782	1.494273273408016	1.486872616815500	1.478158852513683	1.468264789531587	1.457357091678352	1.445613305033394	1.433224791470615	1.420392193618320	1.407323882408362	1.394241815489971	1.381378020238289	1.368967647013629	1.357232113467707
1.356333475046281	1.345747255197450	1.336196772126570	1.327810693981140	1.320642940968549	1.314673750666118	1.309825786197280	1.305993276096372	1.303056273804318	1.300929823593780	1.299658008517887	1.299480538671296	1.300517421248153	1.301982684639016	1.302503402556327	1.299717766776112	1.292919706611945	1.293370642568451	1.296320597112748	1.294018656725227	1.274436756424271	1.264096466393614	1.258984222929320	1.250876012993120	1.242871010841759	1.235828172556285	1.232647738486553	1.235612059717861	1.248766287866300	1.261690855239276	1.273181912228680	1.284049679072040	1.295027982327849	1.305989682006834	1.316628913788723	1.326893556335563	1.336956665618241	1.346998770677784	1.357096737485149	1.367237927248343	1.377357282556497	1.387397296699102	1.397306303428051	1.407047752417369	1.416591865400668	1.425911719462652	1.434970763572020	1.443724780321434	1.452131806659010	1.460129041534032	1.467661129881326	1.474667000218795	1.481070439090659	1.486799887301408	1.491775342433616	1.495918484342498	1.499153811861955	1.501391334847322	1.502547594734227	1.502526395295970	1.501230003100027	1.498574915929168	1.494481993152997	1.488930147252303	1.481950995986924	1.473632719094733	1.464123224596345	1.453602889275131	1.442253534510243	1.430266780290304	1.417829257225727	1.405142091276987	1.392423323064375	1.379892408552920	1.367787930910845	1.356333475046281
1.355063401203941	1.344608516606796	1.335160516482819	1.326852705848675	1.319727692712544	1.313740902964870	1.308762602145289	1.304599628840948	1.301048245603244	1.297926975903212	1.295212485929561	1.293198970931303	1.292122273153364	1.290444218019115	1.286518461089243	1.278034419427982	1.266283531923137	1.272968675338646	1.296748180661418	1.301228848717343	1.267350797956359	1.258478974504090	1.259340464713116	1.243950583772047	1.232712860955139	1.226864525978953	1.223836902746145	1.224751500925011	1.248385131149966	1.263977904934207	1.275803633508074	1.286951023306498	1.298878988501221	1.310713335286336	1.321650961908818	1.331671146394670	1.341185835549818	1.350542249951054	1.359874079027217	1.369164163573018	1.378351671556669	1.387390341557604	1.396260662760371	1.404961548342911	1.413491456257271	1.421848521070452	1.430016589468525	1.437968266592478	1.445671444939596	1.453071026202745	1.460121043525543	1.466760005773962	1.472906450211561	1.478489865899340	1.483426932813847	1.487637009374543	1.491035585440213	1.493537840432023	1.495040490152164	1.495440682728835	1.494622360002079	1.492466144943110	1.488856367687438	1.483743434134528	1.477148658215563	1.469178367637464	1.460008080379714	1.449843485205160	1.438872543227429	1.427277702897711	1.415224313822557	1.402896959182578	1.390497407802142	1.378234916181432	1.366347526337804	1.355063401203941
